# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0056608 -----------------
#dely    BF
0.050 -0.0258 -0.0012
0.150 -0.0287 -0.0014
0.250 -0.0193 -0.0010
0.350 -0.0233 -0.0012
0.450 -0.0168 -0.0009
0.550 -0.0062 -0.0004
0.650  0.0059  0.0004
0.750  0.0360  0.0029
0.850  0.0279  0.0023
0.950  0.0271  0.0029
1.050  0.0318  0.0035
1.150  0.0241  0.0037
1.250  0.0165  0.0029
1.350  0.0074  0.0018
1.450  0.0004  0.0001
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
