# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0372145 -----------------
#dely    BF
0.050  0.0792  0.0013
0.150  0.0568  0.0009
0.250  0.0682  0.0012
0.350  0.0425  0.0008
0.450  0.0409  0.0008
0.550  0.0471  0.0010
0.650  0.0222  0.0005
0.750  0.0248  0.0007
0.850  0.0088  0.0003
0.950 -0.0051 -0.0002
1.050 -0.0013 -0.0001
1.150 -0.0002 -0.0000
1.250 -0.0059 -0.0004
1.350 -0.0030 -0.0002
1.450 -0.0019 -0.0002
1.550 -0.0010 -0.0002
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
