# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.322147 -----------------
#dely    BF
0.050  0.4462  0.0034
0.150  0.4849  0.0038
0.250  0.3967  0.0033
0.350  0.3629  0.0032
0.450  0.3425  0.0032
0.550  0.3174  0.0032
0.650  0.2615  0.0029
0.750  0.1850  0.0023
0.850  0.0711  0.0009
0.950  0.1558  0.0023
1.050  0.0861  0.0014
1.150  0.0448  0.0009
1.250 -0.0058 -0.0001
1.350  0.0408  0.0011
1.450  0.0216  0.0007
1.550  0.0016  0.0001
1.650  0.0068  0.0005
1.750  0.0016  0.0003
