# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0635051 -----------------
#dely    BF
0.050  0.0657  0.0016
0.150  0.0954  0.0024
0.250  0.0532  0.0013
0.350  0.0875  0.0023
0.450  0.0739  0.0020
0.550  0.0450  0.0013
0.650  0.0471  0.0015
0.750  0.0588  0.0020
0.850  0.0198  0.0007
0.950  0.0235  0.0010
1.050  0.0211  0.0010
1.150  0.0126  0.0007
1.250  0.0137  0.0008
1.350  0.0100  0.0008
1.450  0.0056  0.0006
1.550  0.0029  0.0004
1.650 -0.0008 -0.0002
1.750  0.0000  0.0000
