# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129407 -----------------
#dely    BF
0.050  0.0606  0.0001
0.150  0.0655  0.0001
0.250  0.0738  0.0001
0.350  0.0865  0.0001
0.450  0.0963  0.0001
0.550  0.1093  0.0001
0.650  0.1118  0.0001
0.750  0.1151  0.0002
0.850  0.1125  0.0002
0.950  0.1026  0.0002
1.050  0.0912  0.0002
1.150  0.0778  0.0002
1.250  0.0631  0.0002
1.350  0.0507  0.0001
1.450  0.0362  0.0001
1.550  0.0236  0.0001
1.650  0.0134  0.0001
1.750  0.0042  0.0000
