# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0294687 -----------------
#dely    BF
0.050  0.0486  0.0046
0.150  0.0306  0.0029
0.250  0.0173  0.0019
0.350  0.0757  0.0077
0.450  0.0528  0.0060
0.550  0.0533  0.0068
0.650 -0.0002 -0.0000
0.750  0.0384  0.0060
0.850  0.0219  0.0045
0.950 -0.0028 -0.0005
1.050  0.0081  0.0021
1.150 -0.0087 -0.0026
1.250 -0.0025 -0.0009
1.350 -0.0376 -0.0266
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
