# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111501 -----------------
#dely    BF
0.050  0.1785  0.0070
0.150  0.2848  0.0115
0.250  0.1272  0.0056
0.350  0.1522  0.0071
0.450  0.0994  0.0053
0.550  0.0570  0.0034
0.650  0.0427  0.0028
0.750  0.0669  0.0055
0.850  0.0596  0.0053
0.950  0.0221  0.0021
1.050  0.0065  0.0009
1.150  0.0169  0.0029
1.250  0.0004  0.0001
1.350  0.0004  0.0001
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
