# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.303157 -----------------
#dely    BF
0.050  0.7134  0.0243
0.150  0.7240  0.0254
0.250  0.5878  0.0222
0.350  0.4442  0.0187
0.450  0.2362  0.0114
0.550  0.1794  0.0101
0.650  0.0429  0.0030
0.750  0.0934  0.0069
0.850  0.0155  0.0015
0.950  0.0116  0.0011
1.050  0.0100  0.0013
1.150 -0.0081 -0.0014
1.250 -0.0116 -0.0027
1.350 -0.0032 -0.0011
1.450 -0.0014 -0.0007
1.550 -0.0025 -0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
