# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111099 -----------------
#dely    BF
0.050  0.1995  0.0100
0.150  0.1912  0.0102
0.250  0.1643  0.0090
0.350  0.1551  0.0092
0.450  0.0933  0.0061
0.550  0.0959  0.0069
0.650  0.0672  0.0051
0.750  0.0518  0.0047
0.850  0.0425  0.0045
0.950  0.0226  0.0028
1.050  0.0110  0.0017
1.150  0.0121  0.0021
1.250  0.0028  0.0009
1.350  0.0016  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
