# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0616667 -----------------
#dely    BF
0.050  0.1988  0.0070
0.150  0.1537  0.0058
0.250  0.1059  0.0044
0.350  0.0521  0.0025
0.450  0.0393  0.0022
0.550  0.0205  0.0014
0.650  0.0095  0.0007
0.750  0.0119  0.0011
0.850  0.0109  0.0013
0.950  0.0055  0.0008
1.050  0.0033  0.0007
1.150  0.0038  0.0010
1.250  0.0013  0.0005
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
