# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134494 -----------------
#dely    BF
0.050  0.1706  0.0002
0.150  0.1611  0.0002
0.250  0.1486  0.0002
0.350  0.1368  0.0002
0.450  0.1247  0.0001
0.550  0.1119  0.0001
0.650  0.0976  0.0001
0.750  0.0832  0.0001
0.850  0.0729  0.0001
0.950  0.0605  0.0001
1.050  0.0485  0.0001
1.150  0.0391  0.0001
1.250  0.0302  0.0001
1.350  0.0228  0.0001
1.450  0.0170  0.0001
1.550  0.0108  0.0000
1.650  0.0066  0.0000
1.750  0.0021  0.0000
