# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0450297 -----------------
#dely    BF
0.050  0.0762  0.0040
0.150  0.0711  0.0037
0.250  0.0712  0.0039
0.350  0.0410  0.0026
0.450  0.0378  0.0025
0.550  0.0316  0.0022
0.650  0.0298  0.0023
0.750  0.0220  0.0018
0.850  0.0224  0.0023
0.950  0.0203  0.0021
1.050  0.0092  0.0012
1.150  0.0086  0.0012
1.250  0.0069  0.0012
1.350  0.0022  0.0006
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
