# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.1319 -----------------
#dely    BF
0.050  0.1778  0.0002
0.150  0.1699  0.0002
0.250  0.1572  0.0002
0.350  0.1427  0.0002
0.450  0.1316  0.0002
0.550  0.1141  0.0002
0.650  0.0985  0.0002
0.750  0.0815  0.0002
0.850  0.0673  0.0001
0.950  0.0549  0.0001
1.050  0.0408  0.0001
1.150  0.0303  0.0001
1.250  0.0213  0.0001
1.350  0.0148  0.0001
1.450  0.0093  0.0000
1.550  0.0051  0.0000
1.650  0.0017  0.0000
1.750  0.0002  0.0000
