# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290118 -----------------
#dely    BF
0.050  0.4385  0.0029
0.150  0.4235  0.0029
0.250  0.3762  0.0027
0.350  0.3598  0.0027
0.450  0.2995  0.0024
0.550  0.2557  0.0022
0.650  0.2215  0.0020
0.750  0.1646  0.0016
0.850  0.1650  0.0018
0.950  0.1053  0.0013
1.050  0.0672  0.0009
1.150  0.0173  0.0003
1.250  0.0267  0.0005
1.350  0.0034  0.0001
1.450 -0.0124 -0.0003
1.550 -0.0108 -0.0003
1.650 -0.0121 -0.0005
1.750  0.0124  0.0009
