# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151538 -----------------
#dely    BF
0.050  0.1770  0.0014
0.150  0.1644  0.0014
0.250  0.1536  0.0014
0.350  0.1505  0.0014
0.450  0.1396  0.0014
0.550  0.1355  0.0015
0.650  0.1179  0.0014
0.750  0.1059  0.0014
0.850  0.1077  0.0015
0.950  0.0763  0.0012
1.050  0.0605  0.0011
1.150  0.0467  0.0010
1.250  0.0389  0.0009
1.350  0.0221  0.0006
1.450  0.0111  0.0004
1.550  0.0051  0.0002
1.650  0.0025  0.0002
1.750  0.0001  0.0000
