# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216321 -----------------
#dely    BF
0.050  0.2724  0.0020
0.150  0.3128  0.0024
0.250  0.2452  0.0020
0.350  0.2456  0.0021
0.450  0.2310  0.0020
0.550  0.1872  0.0017
0.650  0.1796  0.0018
0.750  0.1278  0.0014
0.850  0.1080  0.0012
0.950  0.0818  0.0010
1.050  0.0704  0.0010
1.150  0.0565  0.0009
1.250  0.0198  0.0003
1.350 -0.0031 -0.0001
1.450  0.0248  0.0006
1.550  0.0069  0.0002
1.650  0.0014  0.0001
1.750 -0.0049 -0.0003
