# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0619306 -----------------
#dely    BF
0.050  0.1417  0.0053
0.150  0.1108  0.0045
0.250  0.1055  0.0044
0.350  0.0631  0.0028
0.450  0.0582  0.0030
0.550  0.0460  0.0027
0.650  0.0261  0.0016
0.750  0.0199  0.0016
0.850  0.0219  0.0020
0.950  0.0127  0.0013
1.050  0.0090  0.0013
1.150  0.0022  0.0004
1.250  0.0015  0.0004
1.350 -0.0000 -0.0000
1.450  0.0006  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
