# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227232 -----------------
#dely    BF
0.050  0.2913  0.0020
0.150  0.2766  0.0020
0.250  0.2732  0.0021
0.350  0.2034  0.0017
0.450  0.1994  0.0018
0.550  0.1856  0.0018
0.650  0.1525  0.0016
0.750  0.1550  0.0018
0.850  0.1176  0.0016
0.950  0.1106  0.0017
1.050  0.0782  0.0013
1.150  0.0814  0.0017
1.250  0.0500  0.0012
1.350  0.0489  0.0014
1.450  0.0271  0.0010
1.550  0.0160  0.0009
1.650  0.0060  0.0005
1.750 -0.0005 -0.0002
