# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.236657 -----------------
#dely    BF
0.050 -0.0687 -0.0036
0.150 -0.6790 -0.0324
0.250 -0.4086 -0.0211
0.350 -0.7683 -0.0439
0.450 -0.4713 -0.0297
0.550 -0.6723 -0.0422
0.650 -0.2054 -0.0146
0.750  0.0718  0.0056
0.850  0.0033  0.0003
0.950  0.2059  0.0208
1.050  0.1891  0.0248
1.150  0.1768  0.0308
1.250  0.0509  0.0102
1.350  0.2095  0.0447
1.450 -0.0003 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
