# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0409232 -----------------
#dely    BF
0.050 -0.1676 -0.0013
0.150 -0.1177 -0.0010
0.250 -0.0396 -0.0003
0.350 -0.0575 -0.0005
0.450 -0.0286 -0.0003
0.550 -0.0855 -0.0009
0.650  0.0441  0.0005
0.750 -0.0783 -0.0010
0.850 -0.0190 -0.0003
0.950  0.0107  0.0002
1.050 -0.0293 -0.0005
1.150  0.0021  0.0000
1.250  0.0666  0.0015
1.350  0.0398  0.0011
1.450  0.0447  0.0015
1.550  0.0026  0.0001
1.650  0.0021  0.0002
1.750  0.0011  0.0003
