# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248123 -----------------
#dely    BF
0.050  0.2830  0.0006
0.150  0.2721  0.0006
0.250  0.2527  0.0005
0.350  0.2295  0.0005
0.450  0.2174  0.0005
0.550  0.1986  0.0005
0.650  0.1782  0.0005
0.750  0.1681  0.0005
0.850  0.1518  0.0005
0.950  0.1265  0.0005
1.050  0.1093  0.0004
1.150  0.0881  0.0004
1.250  0.0669  0.0004
1.350  0.0544  0.0003
1.450  0.0385  0.0003
1.550  0.0267  0.0003
1.650  0.0150  0.0002
1.750  0.0045  0.0001
