# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0310529 -----------------
#dely    BF
0.050 -0.0491 -0.0032
0.150  0.0079  0.0006
0.250 -0.0085 -0.0006
0.350  0.0193  0.0016
0.450  0.0398  0.0036
0.550  0.0982  0.0098
0.650  0.0719  0.0083
0.750  0.0662  0.0094
0.850  0.0476  0.0067
0.950  0.0095  0.0019
1.050  0.0085  0.0027
1.150 -0.0004 -0.0001
1.250 -0.0007 -0.0004
1.350  0.0005  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
