# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.182992 -----------------
#dely    BF
0.050  0.2416  0.0016
0.150  0.2638  0.0018
0.250  0.2142  0.0015
0.350  0.2144  0.0016
0.450  0.1627  0.0013
0.550  0.1482  0.0013
0.650  0.1432  0.0014
0.750  0.0886  0.0010
0.850  0.0975  0.0012
0.950  0.0860  0.0013
1.050  0.0517  0.0009
1.150  0.0579  0.0012
1.250  0.0237  0.0006
1.350  0.0222  0.0007
1.450  0.0087  0.0003
1.550  0.0077  0.0004
1.650 -0.0017 -0.0002
1.750 -0.0005 -0.0001
