# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294287 -----------------
#dely    BF
0.050  0.0613  0.0042
0.150  0.1672  0.0117
0.250  0.5000  0.0357
0.350  0.4427  0.0381
0.450  0.5239  0.0450
0.550 -0.1568 -0.0169
0.650  0.8489  0.0999
0.750 -0.0089 -0.0014
0.850  0.3754  0.0647
0.950  0.1682  0.0351
1.050  0.0565  0.0157
1.150 -0.0154 -0.0069
1.250 -0.0068 -0.0031
1.350 -0.0007 -0.0004
1.450 -0.0125 -0.0072
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
