# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1957  0.0384  0.0111 2000000
0.150   0.1773  0.0315  0.0078 2000000
0.250   0.1599  0.0256  0.0067 2000000
0.350   0.1492  0.0223  0.0091 2000000
0.450   0.1291  0.0168  0.0115 2000000
0.550   0.1273  0.0162  0.0052 2000000
0.650   0.1009  0.0102  0.0050 2000000
0.750   0.0949  0.0091  0.0087 2000000
0.850   0.0750  0.0057  0.0054 2000000
0.950   0.0712  0.0051  0.0039 2000000
1.050   0.0542  0.0030  0.0041 2000000
1.150   0.0445  0.0020  0.0037 2000000
1.250   0.0347  0.0012  0.0026 2000000
1.350   0.0278  0.0008  0.0022 2000000
1.450   0.0210  0.0005  0.0047 2000000
1.550   0.0144  0.0002  0.0022 2000000
1.650   0.0075  0.0001  0.0012 2000000
1.750   0.0028  0.0000  0.0007 2000000
0.050   0.1919  0.0369  0.0087 4000000
0.150   0.1762  0.0311  0.0056 4000000
0.250   0.1601  0.0256  0.0048 4000000
0.350   0.1500  0.0225  0.0065 4000000
0.450   0.1311  0.0173  0.0084 4000000
0.550   0.1246  0.0155  0.0047 4000000
0.650   0.1022  0.0105  0.0039 4000000
0.750   0.0929  0.0087  0.0064 4000000
0.850   0.0767  0.0059  0.0042 4000000
0.950   0.0705  0.0050  0.0028 4000000
1.050   0.0555  0.0031  0.0032 4000000
1.150   0.0445  0.0020  0.0026 4000000
1.250   0.0353  0.0012  0.0019 4000000
1.350   0.0272  0.0007  0.0017 4000000
1.450   0.0200  0.0004  0.0035 4000000
1.550   0.0143  0.0002  0.0016 4000000
1.650   0.0078  0.0001  0.0009 4000000
1.750   0.0028  0.0000  0.0005 4000000
0.050   0.1912  0.0366  0.0072 6000000
0.150   0.1754  0.0308  0.0047 6000000
0.250   0.1603  0.0257  0.0039 6000000
0.350   0.1501  0.0226  0.0053 6000000
0.450   0.1315  0.0173  0.0069 6000000
0.550   0.1234  0.0152  0.0042 6000000
0.650   0.1024  0.0105  0.0032 6000000
0.750   0.0927  0.0086  0.0053 6000000
0.850   0.0776  0.0060  0.0037 6000000
0.950   0.0697  0.0049  0.0025 6000000
1.050   0.0557  0.0031  0.0026 6000000
1.150   0.0446  0.0020  0.0021 6000000
1.250   0.0357  0.0013  0.0017 6000000
1.350   0.0269  0.0007  0.0014 6000000
1.450   0.0200  0.0004  0.0028 6000000
1.550   0.0142  0.0002  0.0013 6000000
1.650   0.0078  0.0001  0.0007 6000000
1.750   0.0028  0.0000  0.0004 6000000
0.050   0.1908  0.0365  0.0063 8000000
0.150   0.1751  0.0307  0.0042 8000000
0.250   0.1603  0.0257  0.0034 8000000
0.350   0.1499  0.0225  0.0046 8000000
0.450   0.1317  0.0174  0.0060 8000000
0.550   0.1228  0.0151  0.0038 8000000
0.650   0.1026  0.0105  0.0028 8000000
0.750   0.0924  0.0086  0.0046 8000000
0.850   0.0782  0.0061  0.0033 8000000
0.950   0.0691  0.0048  0.0024 8000000
1.050   0.0558  0.0031  0.0023 8000000
1.150   0.0447  0.0020  0.0019 8000000
1.250   0.0360  0.0013  0.0015 8000000
1.350   0.0268  0.0007  0.0013 8000000
1.450   0.0201  0.0004  0.0025 8000000
1.550   0.0142  0.0002  0.0011 8000000
1.650   0.0078  0.0001  0.0006 8000000
1.750   0.0027  0.0000  0.0004 8000000
0.050   0.1905  0.0363  0.0056 10000000
0.150   0.1748  0.0306  0.0037 10000000
0.250   0.1603  0.0257  0.0031 10000000
0.350   0.1497  0.0224  0.0042 10000000
0.450   0.1320  0.0174  0.0054 10000000
0.550   0.1225  0.0150  0.0034 10000000
0.650   0.1028  0.0106  0.0025 10000000
0.750   0.0920  0.0085  0.0042 10000000
0.850   0.0783  0.0061  0.0030 10000000
0.950   0.0687  0.0047  0.0023 10000000
1.050   0.0558  0.0031  0.0020 10000000
1.150   0.0448  0.0020  0.0017 10000000
1.250   0.0362  0.0013  0.0014 10000000
1.350   0.0268  0.0007  0.0011 10000000
1.450   0.0201  0.0004  0.0022 10000000
1.550   0.0141  0.0002  0.0010 10000000
1.650   0.0078  0.0001  0.0006 10000000
1.750   0.0027  0.0000  0.0003 10000000
0.050   0.1903  0.0362  0.0052 12000000
0.150   0.1748  0.0306  0.0034 12000000
0.250   0.1603  0.0257  0.0028 12000000
0.350   0.1495  0.0224  0.0038 12000000
0.450   0.1322  0.0175  0.0050 12000000
0.550   0.1223  0.0150  0.0032 12000000
0.650   0.1028  0.0106  0.0023 12000000
0.750   0.0916  0.0084  0.0039 12000000
0.850   0.0784  0.0062  0.0027 12000000
0.950   0.0684  0.0047  0.0023 12000000
1.050   0.0558  0.0031  0.0019 12000000
1.150   0.0449  0.0020  0.0015 12000000
1.250   0.0362  0.0013  0.0013 12000000
1.350   0.0268  0.0007  0.0010 12000000
1.450   0.0202  0.0004  0.0020 12000000
1.550   0.0141  0.0002  0.0009 12000000
1.650   0.0078  0.0001  0.0005 12000000
1.750   0.0027  0.0000  0.0003 12000000
0.050   0.1902  0.0362  0.0048 14000000
0.150   0.1748  0.0306  0.0032 14000000
0.250   0.1604  0.0257  0.0026 14000000
0.350   0.1494  0.0223  0.0036 14000000
0.450   0.1325  0.0176  0.0046 14000000
0.550   0.1220  0.0149  0.0030 14000000
0.650   0.1028  0.0106  0.0021 14000000
0.750   0.0915  0.0084  0.0036 14000000
0.850   0.0785  0.0062  0.0026 14000000
0.950   0.0681  0.0046  0.0022 14000000
1.050   0.0557  0.0031  0.0017 14000000
1.150   0.0449  0.0020  0.0014 14000000
1.250   0.0362  0.0013  0.0012 14000000
1.350   0.0268  0.0007  0.0010 14000000
1.450   0.0202  0.0004  0.0019 14000000
1.550   0.0140  0.0002  0.0009 14000000
1.650   0.0079  0.0001  0.0005 14000000
1.750   0.0027  0.0000  0.0003 14000000
0.050   0.1901  0.0362  0.0045 16000000
0.150   0.1748  0.0306  0.0030 16000000
0.250   0.1604  0.0257  0.0024 16000000
0.350   0.1494  0.0223  0.0033 16000000
0.450   0.1327  0.0176  0.0044 16000000
0.550   0.1218  0.0149  0.0028 16000000
0.650   0.1028  0.0106  0.0020 16000000
0.750   0.0914  0.0084  0.0034 16000000
0.850   0.0786  0.0062  0.0024 16000000
0.950   0.0679  0.0046  0.0021 16000000
1.050   0.0557  0.0031  0.0016 16000000
1.150   0.0449  0.0020  0.0013 16000000
1.250   0.0361  0.0013  0.0011 16000000
1.350   0.0269  0.0007  0.0009 16000000
1.450   0.0202  0.0004  0.0018 16000000
1.550   0.0140  0.0002  0.0008 16000000
1.650   0.0079  0.0001  0.0004 16000000
1.750   0.0027  0.0000  0.0003 16000000
0.050   0.1900  0.0361  0.0042 18000000
0.150   0.1749  0.0306  0.0028 18000000
0.250   0.1605  0.0258  0.0023 18000000
0.350   0.1494  0.0223  0.0031 18000000
0.450   0.1329  0.0177  0.0041 18000000
0.550   0.1217  0.0148  0.0027 18000000
