# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0770862 -----------------
#dely    BF
0.050  0.0714  0.0012
0.150  0.1012  0.0017
0.250  0.0887  0.0015
0.350  0.0694  0.0011
0.450  0.0944  0.0016
0.550  0.0717  0.0012
0.650  0.0674  0.0012
0.750  0.0443  0.0008
0.850  0.0495  0.0009
0.950  0.0439  0.0008
1.050  0.0493  0.0009
1.150  0.0551  0.0011
1.250  0.0441  0.0009
1.350  0.0376  0.0008
1.450  0.0481  0.0011
1.550  0.0454  0.0010
1.650  0.0385  0.0009
1.750  0.0305  0.0007
1.850  0.0347  0.0009
1.950  0.0222  0.0006
2.050  0.0410  0.0011
2.150  0.0506  0.0014
2.250  0.0276  0.0008
2.350  0.0254  0.0007
2.450  0.0178  0.0005
2.550  0.0240  0.0007
2.650  0.0150  0.0005
2.750  0.0226  0.0007
2.850  0.0222  0.0008
2.950  0.0068  0.0002
3.050  0.0117  0.0004
3.150  0.0079  0.0003
3.250  0.0004  0.0000
3.350  0.0077  0.0003
3.450 -0.0017 -0.0001
3.550 -0.0093 -0.0004
3.650 -0.0037 -0.0002
3.750 -0.0040 -0.0002
3.850 -0.0037 -0.0002
3.950 -0.0088 -0.0004
4.050 -0.0142 -0.0007
4.150 -0.0132 -0.0006
4.250 -0.0071 -0.0004
4.350 -0.0224 -0.0011
4.450 -0.0133 -0.0007
4.550 -0.0238 -0.0013
4.650 -0.0078 -0.0004
4.750 -0.0176 -0.0010
4.850 -0.0158 -0.0009
4.950 -0.0130 -0.0008
5.050 -0.0136 -0.0009
5.150 -0.0327 -0.0021
5.250 -0.0131 -0.0009
5.350 -0.0097 -0.0007
5.450 -0.0153 -0.0011
5.550 -0.0230 -0.0016
5.650 -0.0098 -0.0007
5.750 -0.0062 -0.0005
5.850 -0.0183 -0.0014
5.950  0.0036  0.0003
6.050 -0.0199 -0.0017
6.150 -0.0265 -0.0022
6.250 -0.0079 -0.0007
6.350 -0.0164 -0.0014
6.450  0.0034  0.0003
6.550 -0.0080 -0.0008
6.650 -0.0150 -0.0014
6.750 -0.0029 -0.0003
6.850 -0.0119 -0.0013
6.950 -0.0005 -0.0001
7.050 -0.0096 -0.0010
7.150 -0.0132 -0.0013
7.250 -0.0119 -0.0015
7.350  0.0181  0.0021
7.450 -0.0003 -0.0000
7.550  0.0045  0.0006
7.650 -0.0058 -0.0008
7.750 -0.0134 -0.0017
7.850 -0.0145 -0.0020
7.950  0.0024  0.0003
8.050 -0.0005 -0.0001
8.150 -0.0070 -0.0011
8.250  0.0016  0.0002
8.350 -0.0021 -0.0003
8.450 -0.0146 -0.0024
8.550 -0.0055 -0.0009
8.650  0.0070  0.0014
8.750 -0.0070 -0.0012
8.850 -0.0044 -0.0008
8.950 -0.0422 -0.0072
9.050  0.0015  0.0004
9.150 -0.0086 -0.0016
9.250  0.0132  0.0024
9.350  0.0042  0.0007
9.450 -0.0134 -0.0026
9.550  0.0053  0.0012
9.650 -0.0092 -0.0021
9.750 -0.0105 -0.0023
9.850  0.0006  0.0001
9.950 -0.0162 -0.0038
10.050 -0.0080 -0.0019
10.150  0.0055  0.0016
10.250  0.0017  0.0005
10.350  0.0114  0.0036
10.450  0.0013  0.0003
10.550 -0.0025 -0.0005
10.650  0.0010  0.0003
10.750  0.0113  0.0037
10.850  0.0053  0.0019
10.950 -0.0067 -0.0025
11.050 -0.0182 -0.0068
11.150 -0.0193 -0.0091
11.250 -0.0053 -0.0021
11.350  0.0121  0.0043
11.450 -0.0078 -0.0024
11.550 -0.0118 -0.0062
11.650  0.0041  0.0013
11.750  0.0004  0.0001
11.850 -0.0261 -0.0096
11.950 -0.0079 -0.0042
