# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.050984 -----------------
#dely    BF
0.050 -0.0128 -0.0008
0.150 -0.0386 -0.0025
0.250  0.0743  0.0045
0.350  0.0686  0.0044
0.450  0.0802  0.0053
0.550  0.1002  0.0068
0.650  0.1044  0.0074
0.750  0.1024  0.0075
0.850  0.0940  0.0070
0.950  0.1266  0.0097
1.050  0.1601  0.0124
1.150  0.1631  0.0146
1.250  0.1702  0.0138
1.350  0.1397  0.0115
1.450  0.1267  0.0107
1.550  0.1675  0.0150
1.650  0.0955  0.0088
1.750  0.1172  0.0110
1.850  0.0826  0.0087
1.950  0.0849  0.0092
2.050  0.0995  0.0103
2.150  0.0818  0.0091
2.250  0.0690  0.0076
2.350  0.0656  0.0076
2.450  0.0413  0.0047
2.550  0.0182  0.0023
2.650  0.0477  0.0052
2.750  0.0237  0.0032
2.850  0.0174  0.0021
2.950  0.0297  0.0042
3.050  0.0337  0.0046
3.150  0.0395  0.0055
3.250  0.0252  0.0035
3.350 -0.0107 -0.0015
3.450  0.0263  0.0042
3.550  0.0066  0.0011
3.650 -0.0155 -0.0023
3.750 -0.0188 -0.0036
3.850  0.0057  0.0010
3.950  0.0228  0.0043
4.050 -0.0025 -0.0004
4.150 -0.0126 -0.0024
4.250 -0.0111 -0.0023
4.350 -0.0301 -0.0060
4.450 -0.0153 -0.0033
4.550 -0.0568 -0.0107
4.650 -0.0295 -0.0062
4.750 -0.0334 -0.0073
4.850 -0.0284 -0.0062
4.950 -0.0210 -0.0058
5.050 -0.0467 -0.0125
5.150 -0.1072 -0.0247
5.250 -0.0390 -0.0113
5.350 -0.0273 -0.0076
5.450 -0.0022 -0.0007
5.550 -0.0037 -0.0009
5.650  0.0037  0.0010
5.750  0.0045  0.0014
5.850  0.0075  0.0026
5.950 -0.0421 -0.0173
6.050 -0.0489 -0.0148
6.150 -0.0887 -0.0259
6.250 -0.0171 -0.0065
6.350 -0.0110 -0.0032
6.450 -0.0611 -0.0206
6.550 -0.0222 -0.0100
6.650 -0.0016 -0.0006
6.750 -0.0246 -0.0088
6.850 -0.0130 -0.0039
6.950 -0.0492 -0.0143
7.050 -0.0421 -0.0174
7.150 -0.0786 -0.0325
7.250  0.0115  0.0058
7.350  0.0062  0.0031
7.450 -0.0081 -0.0033
7.550 -0.0123 -0.0062
7.650  0.0319  0.0160
7.750  0.0011  0.0005
7.850 -0.0492 -0.0249
7.950  0.0128  0.0128
8.050 -0.0148 -0.0105
8.150 -0.0210 -0.0095
8.250  0.0308  0.0155
8.350 -0.1538 -0.0900
8.450 -0.0354 -0.0255
8.550 -0.0408 -0.0236
8.650 -0.0328 -0.0328
8.750  0.0132  0.0132
8.850 -0.0593 -0.0440
8.950  0.0012  0.0008
9.050 -0.0780 -0.0780
9.150 -0.0310 -0.0310
9.250  0.0166  0.0166
9.350  0.0226  0.0160
9.450  0.0055  0.0055
9.550 -0.0168 -0.0168
9.650  0.0057  0.0057
9.750  0.0000  0.0000
9.850 -0.0269 -0.0158
9.950  0.0228  0.0162
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450 -0.0544 -0.0385
10.550  0.0000  0.0000
10.650 -0.0552 -0.0552
10.750 -0.1035 -0.0680
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.0385 -0.0385
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650 -0.1292 -0.1292
11.750  0.0000  0.0000
11.850 -0.1499 -0.1499
11.950  0.0000  0.0000
