# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263654 -----------------
#dely    BF
0.050  0.4335  0.0004
0.150  0.3949  0.0004
0.250  0.3544  0.0003
0.350  0.3100  0.0003
0.450  0.2633  0.0003
0.550  0.2158  0.0003
0.650  0.1739  0.0002
0.750  0.1392  0.0002
0.850  0.1095  0.0002
0.950  0.0804  0.0001
1.050  0.0576  0.0001
1.150  0.0414  0.0001
1.250  0.0264  0.0001
1.350  0.0174  0.0001
1.450  0.0102  0.0000
1.550  0.0058  0.0000
1.650  0.0024  0.0000
1.750  0.0005  0.0000
