# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0236374 -----------------
#dely    BF
0.050  0.0874  0.0148
0.150  0.0366  0.0063
0.250  0.0007  0.0001
0.350 -0.0629 -0.0119
0.450 -0.1165 -0.0191
0.550 -0.0891 -0.0175
0.650 -0.1009 -0.0220
0.750 -0.1063 -0.0321
0.850  0.0767  0.0205
0.950  0.0072  0.0029
1.050  0.0259  0.0129
1.150  0.0048  0.0034
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
