# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.647139 -----------------
#dely    BF
0.050  1.0127  0.0058
0.150  0.9122  0.0055
0.250  0.7506  0.0048
0.350  0.7560  0.0051
0.450  0.7294  0.0053
0.550  0.5156  0.0041
0.650  0.4641  0.0041
0.750  0.3644  0.0036
0.850  0.2901  0.0032
0.950  0.2305  0.0028
1.050  0.1894  0.0026
1.150  0.0920  0.0015
1.250  0.0870  0.0016
1.350  0.0481  0.0010
1.450  0.0202  0.0005
1.550  0.0072  0.0002
1.650 -0.0035 -0.0002
1.750  0.0053  0.0004
