# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0478193 -----------------
#dely    BF
0.050  0.0727  0.0017
0.150  0.0602  0.0014
0.250  0.0545  0.0013
0.350  0.0436  0.0011
0.450  0.0273  0.0007
0.550  0.0630  0.0018
0.650  0.0416  0.0013
0.750  0.0597  0.0020
0.850  0.0197  0.0007
0.950  0.0230  0.0009
1.050 -0.0021 -0.0001
1.150 -0.0002 -0.0000
1.250  0.0073  0.0004
1.350  0.0058  0.0004
1.450  0.0037  0.0004
1.550 -0.0014 -0.0002
1.650 -0.0003 -0.0001
1.750  0.0000  0.0000
