# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.134252 -----------------
#dely    BF
0.050  0.1742  0.0015
0.150  0.1478  0.0013
0.250  0.1694  0.0016
0.350  0.1485  0.0014
0.450  0.1077  0.0011
0.550  0.1120  0.0012
0.650  0.1263  0.0014
0.750  0.0876  0.0011
0.850  0.0631  0.0009
0.950  0.0702  0.0011
1.050  0.0532  0.0009
1.150  0.0216  0.0004
1.250  0.0203  0.0004
1.350  0.0203  0.0005
1.450  0.0115  0.0004
1.550  0.0047  0.0002
1.650  0.0042  0.0003
1.750 -0.0003 -0.0001
