# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271825 -----------------
#dely    BF
0.050  0.4059  0.0007
0.150  0.3768  0.0007
0.250  0.3454  0.0007
0.350  0.3062  0.0007
0.450  0.2674  0.0006
0.550  0.2269  0.0006
0.650  0.1884  0.0005
0.750  0.1568  0.0005
0.850  0.1251  0.0004
0.950  0.0960  0.0004
1.050  0.0749  0.0003
1.150  0.0535  0.0003
1.250  0.0382  0.0002
1.350  0.0285  0.0002
1.450  0.0149  0.0001
1.550  0.0081  0.0001
1.650  0.0043  0.0001
1.750  0.0009  0.0000
