# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279415 -----------------
#dely    BF
0.050  0.3993  0.0024
0.150  0.3942  0.0025
0.250  0.3605  0.0024
0.350  0.3096  0.0022
0.450  0.2653  0.0020
0.550  0.2531  0.0020
0.650  0.2111  0.0018
0.750  0.1609  0.0015
0.850  0.1280  0.0013
0.950  0.1064  0.0012
1.050  0.0716  0.0009
1.150  0.0478  0.0007
1.250  0.0420  0.0007
1.350  0.0204  0.0004
1.450  0.0140  0.0003
1.550  0.0050  0.0001
1.650  0.0041  0.0002
1.750  0.0010  0.0001
