# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0960614 -----------------
#dely    BF
0.050  0.0818  0.0013
0.150  0.0694  0.0011
0.250  0.0790  0.0012
0.350  0.0783  0.0012
0.450  0.0928  0.0015
0.550  0.0763  0.0013
0.650  0.0734  0.0012
0.750  0.0451  0.0008
0.850  0.0610  0.0011
0.950  0.0519  0.0009
1.050  0.0606  0.0011
1.150  0.0219  0.0004
1.250  0.0377  0.0008
1.350  0.0425  0.0009
1.450  0.0125  0.0003
1.550  0.0187  0.0004
1.650  0.0123  0.0003
1.750  0.0023  0.0001
1.850  0.0111  0.0003
1.950  0.0159  0.0004
2.050  0.0135  0.0004
2.150  0.0123  0.0003
2.250  0.0084  0.0002
2.350  0.0103  0.0003
2.450  0.0059  0.0002
2.550  0.0209  0.0007
2.650 -0.0041 -0.0001
2.750  0.0058  0.0002
2.850  0.0019  0.0001
2.950  0.0024  0.0001
3.050  0.0083  0.0003
3.150  0.0003  0.0000
3.250 -0.0047 -0.0002
3.350 -0.0134 -0.0006
3.450 -0.0024 -0.0001
3.550 -0.0051 -0.0002
3.650 -0.0070 -0.0003
3.750  0.0054  0.0003
3.850 -0.0065 -0.0003
3.950 -0.0109 -0.0006
4.050  0.0019  0.0001
4.150  0.0054  0.0003
4.250 -0.0159 -0.0009
4.350 -0.0150 -0.0009
4.450 -0.0114 -0.0007
4.550 -0.0031 -0.0002
4.650  0.0002  0.0000
4.750  0.0009  0.0001
4.850 -0.0137 -0.0009
4.950  0.0027  0.0002
5.050  0.0041  0.0003
5.150  0.0092  0.0007
5.250  0.0239  0.0019
5.350 -0.0179 -0.0014
5.450 -0.0119 -0.0010
5.550  0.0086  0.0007
5.650  0.0053  0.0004
5.750  0.0203  0.0018
5.850 -0.0083 -0.0007
5.950  0.0091  0.0009
6.050  0.0148  0.0014
6.150 -0.0020 -0.0002
6.250  0.0103  0.0011
6.350 -0.0063 -0.0006
6.450  0.0056  0.0007
6.550  0.0113  0.0013
6.650  0.0005  0.0001
6.750 -0.0015 -0.0002
6.850  0.0027  0.0003
6.950  0.0018  0.0003
7.050 -0.0010 -0.0001
7.150  0.0035  0.0005
7.250 -0.0028 -0.0004
7.350 -0.0004 -0.0001
7.450  0.0019  0.0003
7.550 -0.0041 -0.0007
7.650  0.0021  0.0004
7.750 -0.0031 -0.0005
7.850  0.0006  0.0001
7.950 -0.0014 -0.0003
8.050 -0.0008 -0.0002
8.150 -0.0009 -0.0001
8.250  0.0001  0.0000
8.350  0.0026  0.0006
8.450  0.0009  0.0002
8.550  0.0027  0.0005
8.650  0.0004  0.0001
8.750 -0.0021 -0.0005
8.850  0.0011  0.0003
8.950 -0.0018 -0.0006
9.050 -0.0068 -0.0017
9.150 -0.0009 -0.0003
9.250 -0.0027 -0.0006
9.350 -0.0005 -0.0001
9.450  0.0007  0.0002
9.550  0.0010  0.0004
9.650 -0.0000 -0.0000
9.750 -0.0012 -0.0003
9.850 -0.0011 -0.0004
9.950 -0.0024 -0.0009
10.050  0.0061  0.0022
10.150  0.0044  0.0018
10.250  0.0020  0.0008
10.350 -0.0058 -0.0024
10.450  0.0031  0.0011
10.550 -0.0054 -0.0018
10.650 -0.0011 -0.0007
10.750 -0.0081 -0.0036
10.850 -0.0028 -0.0012
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0032  0.0013
11.250  0.0071  0.0036
11.350 -0.0050 -0.0025
11.450  0.0092  0.0048
11.550  0.0004  0.0002
11.650  0.0000  0.0000
11.750 -0.0034 -0.0020
11.850  0.0025  0.0025
11.950 -0.0066 -0.0038
