# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195802 -----------------
#dely    BF
0.050  0.4036  0.0032
0.150  0.4486  0.0036
0.250  0.3437  0.0029
0.350  0.2046  0.0018
0.450  0.3035  0.0029
0.550  0.2135  0.0022
0.650  0.0608  0.0007
0.750  0.1810  0.0022
0.850  0.0121  0.0002
0.950 -0.0588 -0.0009
1.050 -0.0427 -0.0007
1.150 -0.1393 -0.0027
1.250  0.0034  0.0001
1.350 -0.0176 -0.0005
1.450  0.0066  0.0002
1.550  0.0354  0.0017
1.650 -0.0031 -0.0002
1.750  0.0028  0.0006
