# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0769762 -----------------
#dely    BF
0.050  0.1250  0.0028
0.150  0.1262  0.0029
0.250  0.1002  0.0025
0.350  0.0880  0.0023
0.450  0.0810  0.0022
0.550  0.0668  0.0021
0.650  0.0505  0.0018
0.750  0.0481  0.0019
0.850  0.0338  0.0016
0.950  0.0219  0.0012
1.050  0.0149  0.0010
1.150  0.0090  0.0008
1.250  0.0031  0.0004
1.350  0.0008  0.0002
1.450  0.0004  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
