# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.955655 -----------------
#dely    BF
0.050  0.6979  0.0038
0.150  0.6364  0.0034
0.250  0.6772  0.0037
0.350  0.6137  0.0034
0.450  0.5522  0.0031
0.550  0.4864  0.0027
0.650  0.4310  0.0025
0.750  0.3355  0.0020
0.850  0.2664  0.0016
0.950  0.2153  0.0013
1.050  0.1303  0.0008
1.150  0.0715  0.0005
1.250 -0.0190 -0.0001
1.350 -0.0890 -0.0006
1.450 -0.1701 -0.0012
1.550 -0.1707 -0.0012
1.650 -0.2699 -0.0020
1.750 -0.2775 -0.0021
1.850 -0.3687 -0.0029
1.950 -0.3674 -0.0029
2.050 -0.4026 -0.0033
2.150 -0.3822 -0.0032
2.250 -0.4263 -0.0037
2.350 -0.4437 -0.0040
2.450 -0.4663 -0.0043
2.550 -0.4368 -0.0042
2.650 -0.4688 -0.0046
2.750 -0.3806 -0.0039
2.850 -0.4173 -0.0044
2.950 -0.4233 -0.0046
3.050 -0.4352 -0.0048
3.150 -0.3951 -0.0046
3.250 -0.3535 -0.0042
3.350 -0.3231 -0.0039
3.450 -0.3131 -0.0039
3.550 -0.3340 -0.0043
3.650 -0.2625 -0.0035
3.750 -0.2805 -0.0038
3.850 -0.2224 -0.0032
3.950 -0.2477 -0.0036
4.050 -0.1859 -0.0029
4.150 -0.1154 -0.0018
4.250 -0.0702 -0.0012
4.350 -0.1470 -0.0025
4.450 -0.1052 -0.0018
4.550 -0.0587 -0.0010
4.650 -0.0372 -0.0007
4.750 -0.0781 -0.0015
4.850 -0.0377 -0.0007
4.950 -0.0289 -0.0006
5.050  0.0108  0.0002
5.150 -0.0104 -0.0002
5.250  0.0051  0.0001
5.350  0.0367  0.0008
5.450  0.0561  0.0013
5.550  0.0885  0.0021
5.650  0.0803  0.0020
5.750  0.0766  0.0020
5.850  0.1070  0.0028
5.950  0.1351  0.0037
6.050  0.0806  0.0023
6.150  0.1002  0.0030
6.250  0.1450  0.0043
6.350  0.1355  0.0041
6.450  0.1270  0.0040
6.550  0.1014  0.0034
6.650  0.1290  0.0044
6.750  0.0974  0.0034
6.850  0.1416  0.0052
6.950  0.1029  0.0037
7.050  0.1450  0.0056
7.150  0.1029  0.0040
7.250  0.1542  0.0064
7.350  0.1275  0.0053
7.450  0.1453  0.0062
7.550  0.1429  0.0063
7.650  0.2153  0.0097
7.750  0.1375  0.0064
7.850  0.1849  0.0093
7.950  0.1921  0.0096
8.050  0.1369  0.0076
8.150  0.1879  0.0098
8.250  0.1493  0.0080
8.350  0.1193  0.0070
8.450  0.1624  0.0093
8.550  0.1495  0.0092
8.650  0.2231  0.0135
8.750  0.1700  0.0104
8.850  0.1492  0.0095
8.950  0.0990  0.0066
9.050  0.1050  0.0075
9.150  0.2086  0.0155
9.250  0.1467  0.0113
9.350  0.1665  0.0129
9.450  0.1173  0.0094
9.550  0.1905  0.0165
9.650  0.0992  0.0085
9.750  0.2373  0.0196
9.850  0.0861  0.0082
9.950  0.1805  0.0161
10.050  0.1499  0.0147
10.150  0.1390  0.0152
10.250  0.2713  0.0287
10.350  0.1801  0.0194
10.450  0.1950  0.0236
10.550  0.1233  0.0145
10.650  0.1375  0.0167
10.750  0.1414  0.0190
10.850  0.1083  0.0146
10.950  0.1086  0.0138
11.050  0.0895  0.0129
11.150  0.1742  0.0270
11.250  0.2293  0.0442
11.350  0.1313  0.0174
11.450  0.1597  0.0309
11.550  0.1088  0.0201
11.650  0.1265  0.0244
11.750  0.1030  0.0166
11.850  0.1906  0.0348
11.950  1.2823  0.0000
