# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.04712 -----------------
#dely    BF
0.050  0.3215  0.0485
0.150  0.0835  0.0114
0.250  0.1740  0.0329
0.350 -0.0913 -0.0190
0.450 -0.0022 -0.0004
0.550 -0.1904 -0.0437
0.650 -0.1093 -0.0258
0.750 -0.3629 -0.0908
0.850 -0.2468 -0.0781
0.950 -0.1053 -0.0430
1.050  0.0000  0.0000
1.150  0.0588  0.0263
1.250 -0.0008 -0.0004
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
