# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0370619 -----------------
#dely    BF
0.050  0.0867  0.0016
0.150  0.0706  0.0013
0.250  0.0687  0.0013
0.350  0.0502  0.0010
0.450  0.0159  0.0003
0.550  0.0395  0.0009
0.650  0.0100  0.0003
0.750  0.0168  0.0005
0.850  0.0122  0.0004
0.950  0.0127  0.0005
1.050  0.0010  0.0000
1.150 -0.0040 -0.0002
1.250 -0.0063 -0.0004
1.350 -0.0016 -0.0001
1.450  0.0005  0.0001
1.550 -0.0018 -0.0003
1.650 -0.0004 -0.0002
1.750  0.0000  0.0000
