# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00608772 -----------------
#dely    BF
0.050 -0.0932 -0.0087
0.150  0.0371  0.0036
0.250 -0.0878 -0.0089
0.350 -0.0731 -0.0079
0.450 -0.0332 -0.0040
0.550 -0.0667 -0.0081
0.650 -0.0202 -0.0030
0.750  0.0448  0.0070
0.850 -0.0026 -0.0005
0.950  0.1359  0.0252
1.050  0.0459  0.0139
1.150  0.0147  0.0052
1.250  0.0190  0.0110
1.350 -0.0026 -0.0012
1.450  0.0211  0.0122
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
