# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137436 -----------------
#dely    BF
0.050  0.1775  0.0002
0.150  0.1653  0.0002
0.250  0.1549  0.0002
0.350  0.1404  0.0002
0.450  0.1295  0.0002
0.550  0.1139  0.0002
0.650  0.0984  0.0001
0.750  0.0861  0.0001
0.850  0.0731  0.0001
0.950  0.0609  0.0001
1.050  0.0494  0.0001
1.150  0.0370  0.0001
1.250  0.0305  0.0001
1.350  0.0226  0.0001
1.450  0.0166  0.0001
1.550  0.0105  0.0000
1.650  0.0062  0.0000
1.750  0.0016  0.0000
