# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0107 -----------------
#dely    BF
0.050  0.0264  0.0019
0.150  0.0169  0.0013
0.250  0.0139  0.0011
0.350  0.0156  0.0014
0.450  0.0202  0.0019
0.550  0.0367  0.0038
0.650  0.0120  0.0016
0.750  0.0077  0.0010
0.850 -0.0017 -0.0003
0.950 -0.0123 -0.0027
1.050 -0.0244 -0.0051
1.150 -0.0078 -0.0023
1.250  0.0015  0.0005
1.350  0.0021  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
