# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0401334 -----------------
#dely    BF
0.050  0.2481  0.0091
0.150  0.2096  0.0078
0.250  0.0848  0.0034
0.350  0.0093  0.0004
0.450 -0.0527 -0.0026
0.550 -0.1660 -0.0090
0.650 -0.2041 -0.0123
0.750 -0.1670 -0.0114
0.850 -0.1224 -0.0105
0.950 -0.0455 -0.0050
1.050 -0.1321 -0.0173
1.150 -0.0386 -0.0061
1.250 -0.0196 -0.0044
1.350 -0.0058 -0.0017
1.450  0.0006  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
