# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0281773 -----------------
#dely    BF
0.050 -0.2060 -0.0144
0.150 -0.1117 -0.0079
0.250 -0.1758 -0.0131
0.350 -0.0806 -0.0070
0.450 -0.0581 -0.0053
0.550  0.0447  0.0046
0.650  0.0033  0.0005
0.750  0.1232  0.0166
0.850  0.0330  0.0061
0.950  0.0500  0.0112
1.050  0.0242  0.0061
1.150  0.0411  0.0130
1.250  0.0281  0.0126
1.350  0.0026  0.0015
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
