# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0850038 -----------------
#dely    BF
0.050  0.1166  0.0049
0.150  0.0166  0.0007
0.250  0.0569  0.0026
0.350  0.0602  0.0030
0.450  0.0921  0.0051
0.550  0.0868  0.0052
0.650  0.0894  0.0063
0.750  0.0922  0.0076
0.850  0.0416  0.0042
0.950  0.0712  0.0075
1.050  0.0643  0.0091
1.150  0.0092  0.0020
1.250  0.0512  0.0097
1.350  0.0042  0.0011
1.450 -0.0024 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
