# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0201941 -----------------
#dely    BF
0.050 -0.0758 -0.0025
0.150  0.0275  0.0009
0.250 -0.0200 -0.0007
0.350 -0.0896 -0.0032
0.450 -0.0109 -0.0004
0.550 -0.0224 -0.0009
0.650 -0.0952 -0.0045
0.750  0.1585  0.0088
0.850  0.0680  0.0045
0.950  0.0940  0.0072
1.050 -0.1005 -0.0093
1.150 -0.1630 -0.0171
1.250 -0.0189 -0.0025
1.350  0.0565  0.0102
1.450 -0.0167 -0.0042
1.550  0.0066  0.0034
1.650  0.0000  0.0000
1.750  0.0000  0.0000
