# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0866727 -----------------
#dely    BF
0.050  0.1327  0.0071
0.150  0.1265  0.0069
0.250  0.0977  0.0060
0.350  0.1170  0.0072
0.450  0.0990  0.0066
0.550  0.0664  0.0050
0.650  0.0787  0.0062
0.750  0.0509  0.0048
0.850  0.0392  0.0043
0.950  0.0281  0.0035
1.050  0.0157  0.0026
1.150  0.0088  0.0019
1.250  0.0043  0.0014
1.350  0.0017  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
