# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0212418 -----------------
#dely    BF
0.050 -0.0544 -0.0053
0.150 -0.0342 -0.0030
0.250 -0.0500 -0.0052
0.350 -0.0021 -0.0002
0.450 -0.0100 -0.0011
0.550  0.0002  0.0000
0.650 -0.0013 -0.0002
0.750 -0.0071 -0.0013
0.850 -0.0170 -0.0028
0.950 -0.0041 -0.0008
1.050 -0.0056 -0.0016
1.150 -0.0196 -0.0057
1.250 -0.0103 -0.0039
1.350  0.0031  0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
