# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.30614 -----------------
#dely    BF
0.050  0.4055  0.0032
0.150  0.3618  0.0029
0.250  0.3413  0.0029
0.350  0.3424  0.0030
0.450  0.3229  0.0029
0.550  0.2755  0.0027
0.650  0.2378  0.0025
0.750  0.2019  0.0022
0.850  0.2120  0.0025
0.950  0.1496  0.0019
1.050  0.0926  0.0013
1.150  0.0681  0.0011
1.250  0.0419  0.0007
1.350 -0.0055 -0.0001
1.450  0.0057  0.0001
1.550  0.0037  0.0001
1.650  0.0013  0.0000
1.750  0.0031  0.0002
