# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00744835 -----------------
#dely    BF
0.050 -0.1040 -0.0200
0.150 -0.1054 -0.0203
0.250 -0.0669 -0.0122
0.350 -0.0023 -0.0005
0.450 -0.0156 -0.0030
0.550  0.0237  0.0063
0.650  0.1430  0.0357
0.750  0.0346  0.0115
0.850  0.0709  0.0205
0.950  0.0370  0.0131
1.050  0.0329  0.0165
1.150  0.0173  0.0100
1.250  0.0092  0.0065
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
