# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0689327 -----------------
#dely    BF
0.050  0.4384  0.0031
0.150  0.3495  0.0025
0.250  0.2620  0.0020
0.350  0.2973  0.0024
0.450  0.2115  0.0018
0.550  0.0798  0.0007
0.650  0.0160  0.0002
0.750 -0.0479 -0.0005
0.850 -0.1133 -0.0013
0.950 -0.1729 -0.0021
1.050 -0.0911 -0.0012
1.150 -0.0911 -0.0014
1.250 -0.1203 -0.0021
1.350 -0.0960 -0.0019
1.450 -0.1243 -0.0029
1.550 -0.0757 -0.0022
1.650 -0.0313 -0.0012
1.750 -0.0014 -0.0001
