# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0661892 -----------------
#dely    BF
0.050  0.3939  0.0478
0.150 -0.1410 -0.0185
0.250 -0.8530 -0.1104
0.350  0.0494  0.0080
0.450  0.1245  0.0249
0.550 -0.2088 -0.0446
0.650  0.0020  0.0005
0.750 -0.0947 -0.0253
0.850  0.0451  0.0226
0.950  0.0000  0.0000
1.050  0.0208  0.0208
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
