# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.520003 -----------------
#dely    BF
0.050  0.0386  0.0032
0.150  0.0551  0.0050
0.250 -0.0452 -0.0041
0.350  0.1783  0.0165
0.450  0.2380  0.0221
0.550  0.2182  0.0204
0.650  0.3127  0.0330
0.750  0.3751  0.0387
0.850  0.6541  0.0687
0.950  0.3598  0.0371
1.050  0.5755  0.0618
1.150  0.2822  0.0359
1.250  0.2928  0.0363
1.350  0.1487  0.0184
1.450  0.1682  0.0236
1.550  0.1478  0.0194
1.650  0.0016  0.0003
1.750  0.0070  0.0010
1.850  0.0459  0.0075
1.950  0.0024  0.0005
2.050  0.0085  0.0013
2.150 -0.0010 -0.0002
2.250 -0.0158 -0.0033
2.350 -0.0265 -0.0044
2.450 -0.0006 -0.0001
2.550  0.0181  0.0037
2.650  0.0701  0.0126
2.750  0.0407  0.0085
2.850  0.0690  0.0141
2.950  0.0938  0.0205
3.050  0.0197  0.0048
3.150 -0.0130 -0.0036
3.250  0.0027  0.0007
3.350  0.0008  0.0002
3.450  0.0257  0.0091
3.550 -0.0063 -0.0022
3.650  0.0290  0.0092
3.750 -0.0035 -0.0012
3.850  0.0475  0.0180
3.950  0.0503  0.0178
4.050  0.0248  0.0101
4.150  0.0143  0.0072
4.250  0.0067  0.0038
4.350  0.0630  0.0258
4.450  0.0159  0.0071
4.550  0.0120  0.0054
4.650 -0.0245 -0.0123
4.750  0.0102  0.0072
4.850  0.0272  0.0136
4.950  0.0146  0.0103
5.050  0.0328  0.0232
5.150  0.0000  0.0000
5.250  0.0000  0.0000
5.350  0.0546  0.0389
5.450  0.0216  0.0216
5.550  0.0270  0.0191
5.650  0.0242  0.0242
5.750  0.0262  0.0186
5.850  0.0226  0.0160
5.950  0.0000  0.0000
6.050 -0.0271 -0.0161
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450  0.0000  0.0000
6.550  0.0000  0.0000
6.650  0.0384  0.0384
6.750  0.0420  0.0244
6.850  0.0000  0.0000
6.950  0.0430  0.0430
7.050  0.0000  0.0000
7.150  0.0518  0.0301
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0676  0.0676
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.1454  0.1454
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
