# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0704679 -----------------
#dely    BF
0.050  0.0693  0.0117
0.150  0.0909  0.0161
0.250  0.1414  0.0267
0.350  0.0467  0.0088
0.450  0.1503  0.0313
0.550  0.0739  0.0205
0.650  0.0400  0.0089
0.750  0.0156  0.0049
0.850  0.0346  0.0115
0.950 -0.0049 -0.0016
1.050  0.0189  0.0085
1.150  0.0085  0.0085
1.250  0.0036  0.0021
1.350  0.0136  0.0136
1.450  0.0025  0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
