# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.359637 -----------------
#dely    BF
0.050  0.7649  0.0044
0.150  0.7447  0.0045
0.250  0.6072  0.0039
0.350  0.4363  0.0030
0.450  0.4157  0.0031
0.550  0.1937  0.0016
0.650  0.1823  0.0016
0.750  0.1527  0.0015
0.850  0.1219  0.0013
0.950  0.0403  0.0005
1.050  0.0015  0.0000
1.150  0.0007  0.0000
1.250 -0.0089 -0.0002
1.350 -0.0081 -0.0002
1.450 -0.0275 -0.0007
1.550 -0.0070 -0.0002
1.650 -0.0095 -0.0004
1.750 -0.0044 -0.0004
