# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230943 -----------------
#dely    BF
0.050  0.3795  0.0010
0.150  0.3486  0.0009
0.250  0.3161  0.0009
0.350  0.2800  0.0008
0.450  0.2390  0.0007
0.550  0.2011  0.0007
0.650  0.1595  0.0006
0.750  0.1270  0.0005
0.850  0.0967  0.0004
0.950  0.0676  0.0003
1.050  0.0456  0.0002
1.150  0.0270  0.0002
1.250  0.0137  0.0001
1.350  0.0058  0.0000
1.450  0.0032  0.0000
1.550  0.0004  0.0000
1.650 -0.0010 -0.0000
1.750 -0.0002 -0.0000
