# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2219  0.0493  0.0104 2000000
0.150   0.2108  0.0445  0.0097 2000000
0.250   0.2023  0.0410  0.0077 2000000
0.350   0.1879  0.0353  0.0049 2000000
0.450   0.1759  0.0310  0.0088 2000000
0.550   0.1577  0.0250  0.0091 2000000
0.650   0.1434  0.0206  0.0033 2000000
0.750   0.1315  0.0173  0.0033 2000000
0.850   0.1086  0.0118  0.0049 2000000
0.950   0.0932  0.0087  0.0032 2000000
1.050   0.0775  0.0060  0.0040 2000000
1.150   0.0597  0.0036  0.0027 2000000
1.250   0.0476  0.0023  0.0024 2000000
1.350   0.0345  0.0012  0.0020 2000000
1.450   0.0238  0.0006  0.0012 2000000
1.550   0.0151  0.0002  0.0008 2000000
1.650   0.0076  0.0001  0.0008 2000000
1.750   0.0025  0.0000  0.0004 2000000
0.050   0.2230  0.0498  0.0074 4000000
0.150   0.2116  0.0448  0.0069 4000000
0.250   0.2014  0.0406  0.0055 4000000
0.350   0.1878  0.0353  0.0035 4000000
0.450   0.1772  0.0315  0.0064 4000000
0.550   0.1595  0.0255  0.0067 4000000
0.650   0.1431  0.0205  0.0024 4000000
0.750   0.1300  0.0169  0.0028 4000000
0.850   0.1094  0.0120  0.0036 4000000
0.950   0.0929  0.0086  0.0023 4000000
1.050   0.0776  0.0060  0.0028 4000000
1.150   0.0598  0.0036  0.0019 4000000
1.250   0.0470  0.0022  0.0018 4000000
1.350   0.0343  0.0012  0.0014 4000000
1.450   0.0236  0.0006  0.0008 4000000
1.550   0.0152  0.0002  0.0006 4000000
1.650   0.0078  0.0001  0.0006 4000000
1.750   0.0024  0.0000  0.0003 4000000
0.050   0.2239  0.0502  0.0062 6000000
0.150   0.2118  0.0449  0.0057 6000000
0.250   0.2010  0.0404  0.0045 6000000
0.350   0.1876  0.0352  0.0028 6000000
0.450   0.1767  0.0312  0.0053 6000000
0.550   0.1602  0.0257  0.0056 6000000
0.650   0.1429  0.0204  0.0020 6000000
0.750   0.1295  0.0168  0.0024 6000000
0.850   0.1099  0.0121  0.0030 6000000
0.950   0.0930  0.0086  0.0019 6000000
1.050   0.0775  0.0060  0.0023 6000000
1.150   0.0599  0.0036  0.0016 6000000
1.250   0.0470  0.0022  0.0014 6000000
1.350   0.0342  0.0012  0.0012 6000000
1.450   0.0237  0.0006  0.0007 6000000
1.550   0.0152  0.0002  0.0005 6000000
1.650   0.0078  0.0001  0.0005 6000000
1.750   0.0024  0.0000  0.0002 6000000
0.050   0.2244  0.0504  0.0055 8000000
0.150   0.2119  0.0449  0.0049 8000000
0.250   0.2007  0.0403  0.0039 8000000
0.350   0.1873  0.0351  0.0025 8000000
0.450   0.1762  0.0311  0.0046 8000000
0.550   0.1607  0.0258  0.0049 8000000
0.650   0.1430  0.0205  0.0017 8000000
0.750   0.1289  0.0166  0.0023 8000000
0.850   0.1103  0.0122  0.0027 8000000
0.950   0.0930  0.0086  0.0016 8000000
1.050   0.0774  0.0060  0.0020 8000000
1.150   0.0600  0.0036  0.0014 8000000
1.250   0.0470  0.0022  0.0013 8000000
1.350   0.0342  0.0012  0.0010 8000000
1.450   0.0237  0.0006  0.0006 8000000
1.550   0.0152  0.0002  0.0004 8000000
1.650   0.0079  0.0001  0.0004 8000000
1.750   0.0025  0.0000  0.0002 8000000
0.050   0.2245  0.0504  0.0049 10000000
0.150   0.2119  0.0449  0.0044 10000000
0.250   0.2005  0.0402  0.0036 10000000
0.350   0.1872  0.0350  0.0023 10000000
0.450   0.1759  0.0310  0.0042 10000000
0.550   0.1608  0.0259  0.0044 10000000
0.650   0.1431  0.0205  0.0016 10000000
0.750   0.1287  0.0166  0.0021 10000000
0.850   0.1105  0.0122  0.0024 10000000
0.950   0.0929  0.0086  0.0015 10000000
1.050   0.0773  0.0060  0.0018 10000000
1.150   0.0600  0.0036  0.0012 10000000
1.250   0.0470  0.0022  0.0011 10000000
1.350   0.0343  0.0012  0.0010 10000000
1.450   0.0236  0.0006  0.0005 10000000
1.550   0.0152  0.0002  0.0004 10000000
1.650   0.0079  0.0001  0.0004 10000000
1.750   0.0024  0.0000  0.0002 10000000
0.050   0.2245  0.0504  0.0045 12000000
0.150   0.2120  0.0449  0.0040 12000000
0.250   0.2002  0.0401  0.0033 12000000
0.350   0.1871  0.0350  0.0021 12000000
0.450   0.1757  0.0309  0.0039 12000000
0.550   0.1608  0.0259  0.0040 12000000
0.650   0.1433  0.0205  0.0015 12000000
0.750   0.1285  0.0165  0.0020 12000000
0.850   0.1106  0.0122  0.0022 12000000
0.950   0.0929  0.0086  0.0013 12000000
1.050   0.0772  0.0060  0.0017 12000000
1.150   0.0601  0.0036  0.0011 12000000
1.250   0.0470  0.0022  0.0010 12000000
1.350   0.0344  0.0012  0.0009 12000000
1.450   0.0237  0.0006  0.0005 12000000
1.550   0.0153  0.0002  0.0003 12000000
1.650   0.0079  0.0001  0.0004 12000000
1.750   0.0025  0.0000  0.0002 12000000
0.050   0.2246  0.0505  0.0041 14000000
0.150   0.2121  0.0450  0.0037 14000000
0.250   0.2001  0.0401  0.0031 14000000
0.350   0.1872  0.0350  0.0019 14000000
0.450   0.1755  0.0308  0.0036 14000000
0.550   0.1607  0.0258  0.0037 14000000
0.650   0.1433  0.0205  0.0014 14000000
0.750   0.1285  0.0165  0.0018 14000000
0.850   0.1106  0.0122  0.0021 14000000
0.950   0.0929  0.0086  0.0012 14000000
1.050   0.0771  0.0059  0.0016 14000000
1.150   0.0601  0.0036  0.0011 14000000
1.250   0.0470  0.0022  0.0010 14000000
1.350   0.0344  0.0012  0.0008 14000000
1.450   0.0237  0.0006  0.0005 14000000
1.550   0.0153  0.0002  0.0003 14000000
1.650   0.0079  0.0001  0.0003 14000000
1.750   0.0025  0.0000  0.0002 14000000
0.050   0.2246  0.0505  0.0039 16000000
0.150   0.2122  0.0451  0.0035 16000000
0.250   0.2001  0.0400  0.0029 16000000
0.350   0.1872  0.0350  0.0018 16000000
0.450   0.1754  0.0308  0.0034 16000000
0.550   0.1606  0.0258  0.0035 16000000
0.650   0.1434  0.0206  0.0013 16000000
0.750   0.1284  0.0165  0.0017 16000000
0.850   0.1107  0.0122  0.0019 16000000
0.950   0.0930  0.0087  0.0012 16000000
1.050   0.0770  0.0059  0.0015 16000000
1.150   0.0602  0.0036  0.0010 16000000
1.250   0.0470  0.0022  0.0009 16000000
1.350   0.0344  0.0012  0.0008 16000000
1.450   0.0237  0.0006  0.0004 16000000
1.550   0.0153  0.0002  0.0003 16000000
1.650   0.0079  0.0001  0.0003 16000000
1.750   0.0025  0.0000  0.0001 16000000
0.050   0.2247  0.0505  0.0037 18000000
0.150   0.2123  0.0451  0.0033 18000000
0.250   0.2000  0.0400  0.0027 18000000
0.350   0.1872  0.0350  0.0017 18000000
0.450   0.1754  0.0308  0.0032 18000000
0.550   0.1606  0.0258  0.0033 18000000
0.650   0.1434  0.0206  0.0012 18000000
0.750   0.1284  0.0165  0.0016 18000000
0.850   0.1107  0.0123  0.0018 18000000
0.950   0.0931  0.0087  0.0011 18000000
1.050   0.0770  0.0059  0.0014 18000000
1.150   0.0602  0.0036  0.0009 18000000
1.250   0.0471  0.0022  0.0008 18000000
1.350   0.0343  0.0012  0.0007 18000000
1.450   0.0237  0.0006  0.0004 18000000
1.550   0.0154  0.0002  0.0003 18000000
1.650   0.0079  0.0001  0.0003 18000000
1.750   0.0025  0.0000  0.0001 18000000
0.050   0.2247  0.0505  0.0035 20000000
0.150   0.2124  0.0451  0.0031 20000000
0.250   0.2000  0.0400  0.0026 20000000
0.350   0.1872  0.0350  0.0016 20000000
0.450   0.1754  0.0308  0.0030 20000000
0.550   0.1606  0.0258  0.0031 20000000
0.650   0.1435  0.0206  0.0012 20000000
0.750   0.1283  0.0165  0.0016 20000000
0.850   0.1107  0.0123  0.0017 20000000
0.950   0.0931  0.0087  0.0011 20000000
1.050   0.0769  0.0059  0.0013 20000000
1.150   0.0602  0.0036  0.0009 20000000
1.250   0.0471  0.0022  0.0008 20000000
1.350   0.0343  0.0012  0.0007 20000000
1.450   0.0237  0.0006  0.0004 20000000
1.550   0.0154  0.0002  0.0003 20000000
1.650   0.0079  0.0001  0.0003 20000000
1.750   0.0025  0.0000  0.0001 20000000
