# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0188832 -----------------
#dely    BF
0.050 -0.0343 -0.0007
0.150 -0.0121 -0.0002
0.250 -0.0150 -0.0003
0.350 -0.0228 -0.0005
0.450  0.0296  0.0007
0.550  0.0206  0.0005
0.650  0.0316  0.0009
0.750  0.0176  0.0005
0.850  0.0252  0.0008
0.950  0.0197  0.0007
1.050  0.0391  0.0016
1.150  0.0238  0.0012
1.250  0.0083  0.0005
1.350  0.0252  0.0020
1.450  0.0111  0.0012
1.550  0.0210  0.0031
1.650  0.0000  0.0000
1.750  0.0000  0.0000
