# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.303716 -----------------
#dely    BF
0.050 -0.5019 -0.0034
0.150 -0.4717 -0.0033
0.250 -0.4074 -0.0030
0.350 -0.0973 -0.0007
0.450  0.0702  0.0006
0.550  0.2582  0.0022
0.650  0.3771  0.0035
0.750  0.4823  0.0048
0.850  0.4741  0.0051
0.950  0.5398  0.0064
1.050  0.4948  0.0064
1.150  0.5321  0.0076
1.250  0.4722  0.0077
1.350  0.3296  0.0063
1.450  0.2272  0.0052
1.550  0.1433  0.0040
1.650  0.1005  0.0037
1.750  0.0143  0.0010
