# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0626615 -----------------
#dely    BF
0.050 -0.3942 -0.0686
0.150 -0.1930 -0.0291
0.250 -0.1866 -0.0311
0.350 -0.0115 -0.0027
0.450 -0.0332 -0.0089
0.550  0.0245  0.0051
0.650  0.0278  0.0058
0.750  0.0224  0.0053
0.850  0.0558  0.0249
0.950  0.0217  0.0097
1.050  0.0021  0.0012
1.150  0.0096  0.0055
1.250  0.0000  0.0000
1.350  0.0281  0.0162
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
