# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.442406 -----------------
#dely    BF
0.050  0.7085  0.0051
0.150  0.6624  0.0049
0.250  0.6310  0.0050
0.350  0.4498  0.0037
0.450  0.4391  0.0039
0.550  0.4204  0.0040
0.650  0.2998  0.0031
0.750  0.2548  0.0029
0.850  0.1239  0.0016
0.950  0.1526  0.0022
1.050  0.1169  0.0019
1.150  0.0438  0.0008
1.250  0.0792  0.0017
1.350  0.0193  0.0005
1.450  0.0176  0.0006
1.550  0.0032  0.0002
1.650  0.0018  0.0001
1.750 -0.0000 -0.0000
