# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11013 -----------------
#dely    BF
0.050  0.1356  0.0001
0.150  0.1277  0.0001
0.250  0.1177  0.0001
0.350  0.1086  0.0001
0.450  0.0991  0.0001
0.550  0.0884  0.0001
0.650  0.0779  0.0001
0.750  0.0708  0.0001
0.850  0.0602  0.0001
0.950  0.0513  0.0001
1.050  0.0422  0.0001
1.150  0.0348  0.0001
1.250  0.0281  0.0001
1.350  0.0224  0.0001
1.450  0.0159  0.0001
1.550  0.0113  0.0000
1.650  0.0069  0.0000
1.750  0.0023  0.0000
