# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.467294 -----------------
#dely    BF
0.050  0.4500  0.0188
0.150  0.4480  0.0185
0.250  0.4528  0.0188
0.350  0.4728  0.0190
0.450  0.4422  0.0183
0.550  0.4181  0.0177
0.650  0.3395  0.0150
0.750  0.3208  0.0145
0.850  0.3225  0.0147
0.950  0.3458  0.0155
1.050  0.2353  0.0114
1.150  0.1952  0.0097
1.250  0.1273  0.0064
1.350  0.1211  0.0060
1.450  0.0773  0.0041
1.550  0.0139  0.0008
1.650  0.0478  0.0027
1.750  0.0299  0.0016
1.850 -0.0130 -0.0008
1.950 -0.0307 -0.0018
2.050 -0.0246 -0.0015
2.150 -0.0153 -0.0010
2.250 -0.0158 -0.0011
2.350 -0.0245 -0.0018
2.450  0.0040  0.0003
2.550  0.0600  0.0045
2.650  0.0160  0.0013
2.750  0.0287  0.0022
2.850  0.0464  0.0040
2.950  0.0091  0.0008
3.050  0.0161  0.0014
3.150  0.0354  0.0035
3.250  0.0473  0.0044
3.350  0.0236  0.0023
3.450  0.0535  0.0053
3.550  0.0459  0.0048
3.650  0.0629  0.0067
3.750  0.0136  0.0014
3.850 -0.0032 -0.0004
3.950 -0.0134 -0.0016
4.050  0.0179  0.0024
4.150  0.0362  0.0045
4.250  0.0002  0.0000
4.350 -0.0114 -0.0018
4.450  0.0048  0.0006
4.550  0.0119  0.0020
4.650 -0.0088 -0.0015
4.750 -0.0356 -0.0056
4.850 -0.0615 -0.0106
4.950 -0.0566 -0.0084
5.050 -0.1044 -0.0170
5.150 -0.0216 -0.0038
5.250 -0.0517 -0.0093
5.350 -0.0316 -0.0059
5.450 -0.0479 -0.0133
5.550  0.0003  0.0001
5.650 -0.0089 -0.0018
5.750 -0.1297 -0.0225
5.850 -0.0829 -0.0197
5.950 -0.0256 -0.0059
6.050  0.0136  0.0038
6.150 -0.0291 -0.0084
6.250 -0.0144 -0.0036
6.350 -0.0490 -0.0144
6.450 -0.0498 -0.0167
6.550 -0.0172 -0.0065
6.650  0.0416  0.0133
6.750  0.0370  0.0099
6.850  0.0365  0.0102
6.950  0.0298  0.0090
7.050 -0.0216 -0.0097
7.150 -0.0547 -0.0196
7.250 -0.0054 -0.0018
7.350 -0.0620 -0.0259
7.450 -0.0711 -0.0323
7.550  0.0167  0.0075
7.650 -0.0172 -0.0065
7.750  0.0228  0.0087
7.850 -0.0499 -0.0253
7.950  0.0127  0.0052
8.050  0.0111  0.0064
8.150  0.0049  0.0023
8.250  0.0505  0.0229
8.350  0.0279  0.0199
8.450 -0.1050 -0.0580
8.550 -0.0112 -0.0067
8.650  0.0079  0.0056
8.750 -0.0520 -0.0310
8.850  0.0062  0.0044
8.950  0.0000  0.0000
9.050  0.0304  0.0153
9.150  0.0000  0.0000
9.250  0.0177  0.0177
9.350  0.0372  0.0268
9.450  0.0892  0.0373
9.550  0.0000  0.0000
9.650  0.0415  0.0415
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0437  0.0437
10.150  0.0000  0.0000
10.250 -0.0779 -0.0779
10.350  0.0000  0.0000
10.450  0.0332  0.0238
10.550  0.0000  0.0000
10.650 -0.0732 -0.0732
10.750  0.0000  0.0000
10.850  0.0392  0.0283
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
